baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000080822	1813.55075254686	-0.157965650239699	0.10280212508305	-1.53659907430983	0.124391519401988	0.207297701225063
ENSG00000080823	41.1143417358836	0.226821933607818	0.222641420371869	1.01877688899472	0.308308899996178	0.423134876948214
ENSG00000080824	5458.56306336516	0.186814623253481	0.150451020767669	1.24169727995376	0.214348273929667	0.318377513622196
ENSG00000080839	434.062660017893	0.0643217359718673	0.0906013914664412	0.709942032134155	0.477740083985694	0.590799742492445
ENSG00000080845	922.441450545462	0.175862100352897	0.106427565502422	1.65241119180627	0.0984507555593458	0.1715615836577
ENSG00000080947	99.6120204997465	-0.288312843088329	0.139352870041913	-2.06894083345118	0.0385516391853264	0.0792672996970641
ENSG00000080986	153.174665916449	1.47653212760341	0.149258979125848	9.89241743612935	4.490508554582e-23	7.40185493413599e-21
ENSG00000081014	327.83150228253	-0.347035124392791	0.0984868834014655	-3.52366845621624	0.000425616449501248	0.00178245950854643
ENSG00000081019	785.882728446521	-0.23631161785075	0.0880191523128359	-2.68477497955055	0.00725786523081574	0.0197115279409797
ENSG00000081026	92.9341677243871	0.0126578497708499	0.191764094926187	0.0660074023540338	0.947371932083354	0.963102785703778
ENSG00000081041	1270.04286243663	0.467483736256165	0.486046493184893	0.961808680467802	0.336145716845	0.453354188762841
ENSG00000081052	57.5462091644603	0.702193499768104	0.271650336723301	2.58491672875542	0.00974025183718788	0.0252038727917614
ENSG00000081059	4812.46506581659	-0.577859662361146	0.224602867481787	-2.57280625505818	0.01008776614297	0.0259545227595473
ENSG00000081087	1299.79774329651	-0.0352852998537037	0.0845556734149883	-0.417302570349456	0.676457108686156	0.763515849914662
ENSG00000081154	1489.27185498845	0.20579456200702	0.0763684063901755	2.69476046096328	0.00704392497148168	0.0192565901250989
ENSG00000081177	197.789333409821	-0.476796189674879	0.0944260971189984	-5.04941117151127	4.43173947813069e-07	4.46893133100598e-06
ENSG00000081181	62.8382657923894	0.460556598654686	0.349882057842623	1.31631956635468	0.188066806316927	0.287580272218927
ENSG00000081189	1951.61790629536	-0.277540264002294	0.110411015614613	-2.51370085183386	0.0119471726230375	0.0297972450852362
ENSG00000081237	26258.4477002113	-0.278662798490183	0.0717904604101872	-3.88161319621012	0.000103765832031282	0.000525656935550114
ENSG00000081307	795.590080973559	0.359330023078776	0.0757259295704611	4.74513848977486	2.08363728948695e-06	1.7452328749794e-05
ENSG00000081320	5129.17127646331	0.047585036707695	0.130693009848768	0.364097794998815	0.715784983326512	0.795336425117711
ENSG00000081377	241.019238244969	0.803338553664515	0.197774594873731	4.06188951709093	4.86771147329329e-05	0.000271711433594799
ENSG00000081386	89.4380457314558	-0.404056771637029	0.12476018459986	-3.23866763208911	0.00120089427486434	0.00435171862793991
ENSG00000081665	329.716695955738	-0.562467274070887	0.109893817949632	-5.11827948619169	3.08335460636048e-07	3.2708490242555e-06
ENSG00000081692	533.519332849486	-0.0705382095036106	0.123167959187319	-0.572699344610664	0.566848281296204	0.670097563774068
ENSG00000081721	443.230816301251	0.42128495447288	0.0929649203420242	4.53165509014523	5.85233475927851e-06	4.38993395566183e-05
ENSG00000081760	355.055742098996	0.108805207212486	0.0855458163883194	1.27189396052503	0.203410797990796	0.30580596699809
ENSG00000081791	1204.74914543585	-0.113604194624387	0.0459064565619366	-2.47468881574671	0.0133352310633279	0.032657345863087
ENSG00000081870	374.30821034507	0.247922672101648	0.108035416505005	2.2948277529912	0.0217429974900599	0.0492078364248725
ENSG00000081913	84.1526239826312	0.238047665733718	0.144477186182257	1.64764882279353	0.0994247555342677	0.173000958438771
ENSG00000081985	245.703454346305	0.265553803126028	0.236870105987491	1.12109462702758	0.26224758550548	0.373706584273762
ENSG00000082014	1078.28620774564	0.0621676008816843	0.149057762642207	0.417070535473616	0.676626815788345	0.763640359075733
ENSG00000082068	547.576813009631	-0.171302218720086	0.0662586103982005	-2.5853578529733	0.00972779751413125	0.0251853186949628
ENSG00000082074	8061.4400330129	0.0811821069863435	0.0478824654484162	1.69544542508575	0.0899909548978801	0.159786453131065
ENSG00000082146	809.47803601741	1.11315933280642	0.202715971876054	5.49122657926052	3.99151886974014e-08	5.32907145464684e-07
ENSG00000082153	4392.55987206123	0.0598568184496744	0.0891828740970089	0.671169426369518	0.502112603102147	0.613070843343054
ENSG00000082212	1353.96155809013	0.138690109765074	0.0824799057166832	1.68150179804366	0.0926654874928246	0.1635639995463
ENSG00000082213	449.012529396477	-0.10536749737165	0.0807962777089481	-1.30411326312846	0.192194967385197	0.292120900303993
ENSG00000082258	1001.07476755461	-0.399723514855733	0.0893400394021521	-4.47418108980713	7.67047147186799e-06	5.52488805119366e-05
ENSG00000082269	191.623957646299	-0.650594938642604	0.108460101131107	-5.99847254296915	1.99182189795887e-09	3.75496395044828e-08
ENSG00000082293	179.84564923003	-0.125030049727462	0.287619295716503	-0.434706751561967	0.663775297102898	0.753169093182593
ENSG00000082397	1161.37421894688	-0.00879084084544064	0.148657216442477	-0.0591349754543686	0.952844600990492	0.96721325082384
ENSG00000082438	220.476544301428	0.0780639750500044	0.225357159129538	0.346401132103073	0.729041274423618	0.80588802899703
ENSG00000082458	173.14967833101	-0.346982878801885	0.183171089088014	-1.89431028951932	0.0581838360505855	0.111819070269414
ENSG00000082512	853.567456111243	-0.435585008356365	0.123472150936913	-3.52779962972318	0.00041902921708774	0.00175888300492885
ENSG00000082515	486.110649574708	0.512783192151399	0.0815937027452687	6.28459274304883	3.28714254474705e-10	7.54692708889515e-09
ENSG00000082516	408.293223763808	-0.410029809494908	0.0885786798049954	-4.62898984719102	3.674537815106e-06	2.89296200690658e-05
ENSG00000082641	687.453070018929	-0.245887396956246	0.0738592976685167	-3.32913261726097	0.000871169122053874	0.00329236372787968
ENSG00000082701	731.520783673569	0.0289840058579305	0.0567373120290866	0.510845593867256	0.609459180257796	0.707371836797435
ENSG00000082781	626.702414463801	2.10850907812544	0.330648298878943	6.37689377285262	1.80715713197064e-10	4.50283318716018e-09
ENSG00000082805	492.744045982929	0.173493188591742	0.0742600732332474	2.33629164418957	0.0194760467157927	0.0448762207713881
ENSG00000082898	1254.2905729553	-0.208533242633959	0.115830820392794	-1.8003260438526	0.071809170903233	0.132727215397192
ENSG00000082996	2112.10043337294	0.00594960902481458	0.0998022616203271	0.0596139699463765	0.952463091749876	0.966902326934714
ENSG00000083093	194.381916913354	-0.0204231521552569	0.116930992118365	-0.174659872333789	0.861346900255018	0.903806177799622
ENSG00000083097	366.719291317039	-0.536077648790999	0.141141712794848	-3.79815178784316	0.000145779045415278	0.000702504192992591
ENSG00000083099	568.488175155155	-0.0233824443254874	0.0683233139571841	-0.342232291895858	0.732176085405319	0.808519104187596
ENSG00000083123	223.211468616818	-0.216234416614568	0.079509585267578	-2.71960186796173	0.00653605593416893	0.0181381547907641
ENSG00000083168	1763.75126714927	-0.279746452727826	0.0669982502090231	-4.17542923666013	2.97424701260431e-05	0.00017877463226299
ENSG00000083223	2421.38814332969	-0.00945774067238584	0.105385189511038	-0.0897444955621133	0.928490256232493	0.951278924566194
ENSG00000083290	1004.21310597076	-0.484165950705305	0.0737188755028118	-6.5677338049851	5.1086760543094e-11	1.45960551178347e-09
ENSG00000083312	1132.86685326296	-0.185480532854363	0.0710025294090783	-2.61230880643314	0.00899329795707927	0.0235732582740404
ENSG00000083444	1520.08639703996	0.447278891573879	0.159164525738845	2.81016696087021	0.00495158056895337	0.0144195858154096
ENSG00000083454	1174.26367291845	0.718726717105757	0.193791861087022	3.70875594606634	0.000208280058567261	0.000962736374946851
ENSG00000083457	397.797724465222	0.23521642952486	0.0956090470901154	2.46019008329995	0.0138863446875741	0.03367520314394
ENSG00000083520	843.546878241039	-0.228244088983448	0.0804504395288997	-2.83707696713649	0.00455286352606593	0.013407275848518
ENSG00000083535	386.390599388916	-0.115957269278199	0.0941425717277073	-1.23171979636999	0.218053772260219	0.322577073978786
ENSG00000083544	203.26805265483	-0.171128194767034	0.0866477295235693	-1.97498763912198	0.0482695507738202	0.0955801038501474
ENSG00000083635	107.782753229265	-0.0884861434494397	0.120909855392116	-0.731835656923706	0.464268882545882	0.578177549679621
ENSG00000083642	1433.40352979891	-0.106420463490176	0.0633126227445529	-1.6808727687613	0.0927876303287258	0.163689704052748
ENSG00000083720	569.340817963983	0.21261716709767	0.125329623013949	1.6964637887246	0.0897980822613906	0.159488043049413
ENSG00000083750	288.925723390263	0.0829627790088324	0.0721998072131552	1.14907202956792	0.250526280766874	0.360615359585726
ENSG00000083799	4146.52560229732	-0.188420152625402	0.118841779338969	-1.58547064570598	0.112859441224921	0.191606210990203
ENSG00000083807	100.166871754794	0.306033874447378	0.106082208098345	2.88487466403099	0.00391569519780602	0.0118206370411345
ENSG00000083812	535.251356370102	-0.483240733005215	0.114363139229213	-4.22549377589815	2.38417415006284e-05	0.000147940767603079
ENSG00000083814	358.110236802048	-0.687866614458624	0.153731325323225	-4.47447267505411	7.66001212648501e-06	5.52044708016916e-05
ENSG00000083817	74.4603874335075	-0.524854091241886	0.175399200914	-2.99234026441904	0.0027684750416076	0.00879088259075055
ENSG00000083828	351.012355546055	-0.135333836388661	0.10488162240343	-1.29034842603879	0.196929710198675	0.297873562826396
ENSG00000083838	162.494874703261	-0.151430607642505	0.0935376572667034	-1.61892666619532	0.105463042576326	0.181299416820942
ENSG00000083844	170.000322350533	-0.337970151610257	0.0920628179642441	-3.67108197515223	0.000241525853317412	0.00109034336239535
ENSG00000083845	2679.48156189378	0.104153953646571	0.0972916607596979	1.07053320740225	0.284379369929236	0.397848263162244
ENSG00000083896	314.138329510098	-0.0168878019789715	0.0941134928149402	-0.17944081633628	0.857591584654837	0.901031892053986
ENSG00000083937	607.867381207833	0.0788670251736618	0.077489646961957	1.01777499660543	0.308784897010136	0.423562084803085
ENSG00000084070	10339.3973847977	0.0924780637058651	0.147538836452748	0.626804886966037	0.530787139718264	0.638205391878586
ENSG00000084072	909.431052646908	0.0193452820286874	0.0582287437398405	0.332229081141094	0.739716286116204	0.813900567935506
ENSG00000084073	830.748454180712	0.241010519994545	0.0942404309487983	2.55740044445986	0.0105457739620859	0.0269717556854065
ENSG00000084090	5151.32113244823	0.00014913406240858	0.0620218194793036	0.00240454187994832	0.998081455006966	0.998541865962714
ENSG00000084092	481.360622820513	-0.0915199834337678	0.0707326027684607	-1.29388683367631	0.195704512989653	0.296403925492751
ENSG00000084093	2036.72791636985	-0.0452910888404616	0.0597290857270356	-0.758275273916695	0.448286206404377	0.563678802517464
ENSG00000084110	363.412080588422	-0.486978431226462	0.256902343294068	-1.8955780043977	0.0580158680629955	0.111579658292585
ENSG00000084112	622.932104094357	-0.0606517660402033	0.0866125093133465	-0.700265660480722	0.483761412813282	0.596615873816822
ENSG00000084207	6212.94735526607	0.165123518966474	0.101115687775294	1.63301583166227	0.102465667032265	0.177141991447998
ENSG00000084234	12942.4691837481	0.322390878124071	0.192574503871185	1.67410987250795	0.0941090078603156	0.165587257057364
ENSG00000084444	97.9595303609425	-0.081157404878784	0.123941598100688	-0.654803602038869	0.512594211204293	0.622442743998262
ENSG00000084463	2166.77877069777	-0.0455825037661572	0.0751668541512606	-0.60641760628202	0.54423748005248	0.650455818950472
ENSG00000084623	2355.59142498717	0.327457155636875	0.0561442224137498	5.83242837034431	5.46264578241599e-09	9.26559852566258e-08
ENSG00000084652	1784.29772602021	-0.052017036271397	0.0620198389932198	-0.838716080463925	0.401628652445027	0.517979695504635
ENSG00000084676	2825.29205677245	-0.167322121861127	0.0784148868669144	-2.13380556354185	0.0328587002985685	0.0694043551402489
ENSG00000084693	334.972239086423	0.438003964895264	0.0938464770291022	4.66723929082002	3.05273728584443e-06	2.45153299713316e-05
ENSG00000084731	107.346003754948	1.07864238903489	0.226549231387272	4.76118317607981	1.92461258379761e-06	1.62783252638703e-05
ENSG00000084733	3688.72083174878	0.185693099019003	0.148166296778163	1.25327488812807	0.210105684099741	0.313488311531899
ENSG00000084754	4387.42060759045	0.272679786668755	0.106763237096654	2.55406068684386	0.0106474696975233	0.0271354960967308
ENSG00000084764	86.252363670977	0.130917288551574	0.152643737845391	0.857665636334038	0.391077120287465	0.508400256373704
ENSG00000084774	775.632609434919	-0.291703277709155	0.122892071378063	-2.37365417018453	0.0176130384074468	0.0411504333644456
ENSG00000085063	636.121088206043	0.928950830511647	0.118059205102106	7.86851673029836	3.58870570108535e-15	2.23980530091526e-13
ENSG00000085117	2147.44071295701	0.468031690743333	0.156337171028988	2.99373263353059	0.00275587326669828	0.00875762497319155
ENSG00000085185	88.3280333903784	-0.227660383897677	0.144402115287207	-1.57657236145658	0.114893956455551	0.194239526383829
ENSG00000085224	2248.60010550411	0.0358577382440201	0.0790020906537469	0.453883409252783	0.649912745373013	0.742287302768129
ENSG00000085231	104.48246974428	0.558843628357006	0.143814534254663	3.88586335347316	0.000101966853505908	0.000518549004283525
ENSG00000085265	48315.2543866823	0.153006719935959	0.162401640504414	0.942150088267123	0.346115803431003	0.463881047087711
ENSG00000085274	602.277539149078	-0.269049318462254	0.0692648331789426	-3.8843566946473	0.000102601187163593	0.000520577530924355
ENSG00000085276	60.0026792602222	-0.972734396037707	0.343478145370892	-2.83201248506608	0.00462560425190488	0.0136090146148149
ENSG00000085365	574.230789601914	-0.187061485895468	0.0989757801573924	-1.88997233058432	0.0587616607455893	0.11264330881259
ENSG00000085377	1099.21358692834	-0.0541628415268963	0.0634670537241157	-0.853400911949311	0.393437015953871	0.51053892956388
ENSG00000085382	278.703547830293	-0.382384416062348	0.0852685292565997	-4.48447298664709	7.30943648985789e-06	5.2974873139855e-05
ENSG00000085415	596.322498416264	-0.0542305600581598	0.0737876650790169	-0.734954277250622	0.46236734066692	0.576591357803549
ENSG00000085433	566.353903108486	-0.533433367498748	0.125495472474452	-4.25061842455986	2.13181082943685e-05	0.000134818946552236
ENSG00000085449	1697.17377501405	-0.139120044757446	0.0810780006996924	-1.7158790739394	0.0861841775017162	0.154477899085399
ENSG00000085465	44.4771781733909	-0.350722916367128	0.22693559681821	-1.5454733469958	0.122231810946284	0.204281085836003
ENSG00000085491	801.016621445644	0.140878642063467	0.138852536802387	1.01459177705888	0.310300460702523	0.425096752610798
ENSG00000085511	744.197777507926	-0.592559260142329	0.0903765685058115	-6.55655851886239	5.50637175899526e-11	1.56627039171243e-09
ENSG00000085514	3166.40906386289	0.0656003230441184	0.142511953970924	0.460314529527132	0.645290473648681	0.738385512611347
ENSG00000085563	465.3674462289	-0.928187764863145	0.166284520409712	-5.58192526024769	2.37870601738175e-08	3.38682428189116e-07
ENSG00000085644	191.940985257371	-0.0180352655214137	0.134115778621784	-0.134475344413236	0.893026706297655	0.925491243178216
ENSG00000085662	1661.53226861444	-0.0803839841311472	0.0896814314422052	-0.896328067454524	0.370077572915094	0.487958912416097
ENSG00000085719	1287.554521169	-0.261664101007891	0.0815022112398742	-3.21051535936578	0.0013249718745391	0.00472804978932813
