baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000011132	355.401078948667	0.12651852695178	0.107682947112489	1.17491701652273	0.240027917011255	0.59101213528243
ENSG00000011143	263.860717311537	-0.0571865133890888	0.137812700221922	-0.414958224437953	0.678172485268727	0.883595029834883
ENSG00000011198	368.623359622775	0.135280948199259	0.147698319390085	0.915927471334118	0.359704937093312	0.695383991196575
ENSG00000011201	804.416350784738	-0.0968207979033919	0.153117247487143	-0.632331102422159	0.527170544034423	0.806004701908095
ENSG00000011243	1753.82589658989	0.120530799155165	0.0883700527976413	1.36393263712503	0.172588767778167	0.509302445641126
ENSG00000011258	504.904602407531	0.0026401420382274	0.133000065638925	0.0198506822199245	0.984162487269701	0.99519295101245
ENSG00000011260	666.606182277076	-0.034788340244846	0.0949096224611139	-0.366541761970441	0.713960856012485	0.898134305561655
ENSG00000011275	1263.36429368517	0.109305011323774	0.0763366148092548	1.43188182495254	0.15217764456053	0.486269560431539
ENSG00000011295	1126.07417703251	-0.30341286752112	0.111626938236074	-2.71809719334458	0.00656585478463415	0.110433295203927
ENSG00000011304	1267.28964356719	0.180024051145721	0.112191828894246	1.60460929213852	0.108579815208196	0.419193720633692
ENSG00000011332	476.526830410987	-0.0427414810222919	0.168081048014263	-0.254290900296296	0.799270829314919	0.930511513216518
ENSG00000011347	1136.39959266527	-0.501750867468456	0.266886472658825	-1.88001610748503	0.0601058827126954	0.320623205010495
ENSG00000011376	751.341167367087	-0.0350274579161498	0.133684181266003	-0.262016474832222	0.793308740710719	0.928862648398085
ENSG00000011405	2411.5198359911	0.0930435540664398	0.159034419146766	0.585052937380642	0.558512122290701	0.824444583316038
ENSG00000011422	211.416657686439	-0.262611856756972	0.265617811809143	-0.988683157083112	0.322818185976283	0.668692316136202
ENSG00000011426	9740.30329161217	0.297892082106525	0.200466793837906	1.48599215063715	0.137281197218302	0.46597816501224
ENSG00000011451	801.903013179726	-0.0137037183006702	0.0988939955252965	-0.138569770873145	0.889790132157166	0.965502331881044
ENSG00000011454	2513.23789422874	0.0135755623306485	0.0984934684921832	0.137832107432848	0.890373108468373	0.965550775587902
ENSG00000011465	2020.87515934191	0.0940753744784674	0.202512879198923	0.464540205297558	0.642260761177385	0.868549526773562
ENSG00000011478	271.385470643749	-0.0876946985876102	0.122914349291864	-0.71346184634128	0.475560014449546	0.776827819310157
ENSG00000011485	1276.21340274421	-0.145257585635056	0.100981007561258	-1.43846441170572	0.150302328121831	0.484521135383477
ENSG00000011523	1046.95467510326	-0.166669958916185	0.140063984828877	-1.1899558556742	0.234063743031803	0.585043603528989
ENSG00000011566	718.02735873385	-0.011459929780738	0.102682642161392	-0.111605326270488	0.911136348657743	0.971630590397021
ENSG00000011600	530.136293613269	-0.152180041305737	0.192021954305975	-0.792513761542327	0.42806117084936	0.747406770174918
ENSG00000011638	182.059062159849	0.505345476210161	0.335461564073672	1.50641841072195	0.131959797408184	0.456265695399788
ENSG00000011677	277.567120658862	-0.486614820229808	0.261100195308025	-1.8637091391515	0.0623625612774056	0.325881728863268
ENSG00000012048	384.240666816896	0.0926853319216128	0.139228497760699	0.665706614754379	0.505598644668699	0.793325796079195
ENSG00000012061	1120.00749188717	-0.0576740447968409	0.0862225612853597	-0.668897373692768	0.503560945655569	0.791402879752882
ENSG00000012124	2562.72686456296	0.481635355846165	0.162299879456105	2.96756447053571	0.00300169324858355	0.0737357118004994
ENSG00000012171	5613.85448452836	-0.227620347804523	0.167166687541914	-1.36163700526429	0.173312470719612	0.509890312406975
ENSG00000012174	452.206198141365	-0.196446963463892	0.173278039284656	-1.13370952415484	0.256916413237528	0.607970957287198
ENSG00000012211	82.6938786032392	0.271277557204087	0.208524973600367	1.30093557869948	0.193280506530245	0.537023183010408
ENSG00000012223	286.154853572468	0.969498498106239	0.75104940350086	1.29085848891847	0.196752751914185	0.540857292077813
ENSG00000012232	1621.52767894511	0.112691336321509	0.113480948169632	0.9930418994478	0.320689536084178	0.667216834079195
ENSG00000012660	3794.97332795145	-0.0403004522462761	0.118936222586104	-0.338840862522774	0.734729616437882	0.906219601605666
ENSG00000012779	132.705588768296	-0.340872223967339	0.355743020311174	-0.958197925202223	0.337962963264955	0.678805369119223
ENSG00000012817	859.046221593703	-0.0997534265267549	0.178000900841881	-0.560409672394672	0.575200035666977	0.833957317856219
ENSG00000012822	3398.76350114239	0.240362030074728	0.123484264935502	1.94649925802508	0.0515947969830846	0.299975713666675
ENSG00000012983	2209.01814978782	0.166673426497054	0.161662486198799	1.03099630851955	0.302542550900287	0.651534098122675
ENSG00000013016	1333.30701581073	-0.365935538025009	0.181522479276177	-2.01592408545863	0.043807914616316	0.280955015371687
ENSG00000013288	1147.52431471602	-0.15807612216561	0.111693668559119	-1.41526484181994	0.156990859236719	0.491134075043639
ENSG00000013293	1766.99765155952	-0.197320243278452	0.199651138109924	-0.988325161311181	0.322993426523733	0.668692316136202
ENSG00000013297	8173.25346265501	-0.0533427579276094	0.176964098589827	-0.301432654152348	0.76308459712652	0.91841604673923
ENSG00000013306	1074.64948952285	0.0924592469034958	0.12611622451109	0.733127297950197	0.463480792101657	0.771150217903536
ENSG00000013364	1580.06832346448	-0.0758302202775681	0.134310575234097	-0.564588604772184	0.572353617810335	0.832939758595318
ENSG00000013374	1237.01343319661	-0.00589240436092267	0.0862212416725166	-0.0683405184919867	0.94551457041403	0.984655572580795
ENSG00000013375	876.193810141973	-0.0249322991641298	0.166654494222773	-0.149604721315238	0.881076483039078	0.961597420617664
ENSG00000013392	310.888444906187	-0.216864200542031	0.112689203134899	-1.92444523973095	0.0542987984587538	0.306539682608399
ENSG00000013441	5723.76515026324	0.450790997209977	0.164192793473709	2.74549806768564	0.00604191232753862	0.106524234715687
ENSG00000013503	284.562118715405	-0.150528426535534	0.141996415254228	-1.06008610334304	0.289105429323821	0.638302863292593
ENSG00000013523	1381.36283614082	-0.124140079778019	0.135675782085556	-0.914975966010923	0.360204247518994	0.695761607559656
ENSG00000013561	1440.5735117233	-0.249251744881112	0.145160980947505	-1.71707123535663	0.0859661571227427	0.377014222676111
ENSG00000013563	437.764657362935	-0.291139074341193	0.14740530337593	-1.97509226380204	0.0482576786072767	0.292548415812508
ENSG00000013573	448.676835073999	0.572694247825103	0.27522486137665	2.08082309483431	0.0374501014375832	0.263920290555312
ENSG00000013583	771.427558144342	0.121233430643762	0.0791155018856175	1.53236000220332	0.125433621933695	0.444337813422902
ENSG00000013588	135.394792086323	0.40456871052221	0.563619650774361	0.717804480319964	0.472877850471176	0.775348819044919
ENSG00000013619	278.408822556955	-0.174471352783401	0.171016818095156	-1.02019997054513	0.30763363160615	0.655833297193986
ENSG00000013725	71.5059671138056	0.139151721879215	0.174883372564452	0.79568297339378	0.426216325755821	NA
ENSG00000013810	137.406991291056	-0.267567747829474	0.194648488293188	-1.37462022015014	0.169249216517031	0.5063858873361
ENSG00000014123	1247.72860567981	-0.0309333484456882	0.132187442039874	-0.234011249240734	0.814976245479646	0.936033153202906
ENSG00000014138	248.983203027074	-0.233659233618899	0.168345863201314	-1.38797134171026	0.165145771918051	0.502136592959067
ENSG00000014164	300.519611270728	-0.053664293969377	0.111080650564902	-0.483111088173021	0.629016861439446	0.860753716580745
ENSG00000014216	1386.11839055356	-0.220470206038425	0.141632191952319	-1.55663908747982	0.119556198086955	0.433391218065211
ENSG00000014641	5396.39027900798	-0.461284146929094	0.119119901340212	-3.87243560260887	0.000107753151158753	0.0129171345941052
ENSG00000014824	1933.80697115443	-0.236530328017492	0.163130062418126	-1.44994935029958	0.147072643970799	0.479475981047183
ENSG00000014914	256.340006648027	0.00673933144843082	0.169322539430083	0.0398017385701545	0.968251190152758	0.990367824065147
ENSG00000014919	765.881238307527	-0.38315716177816	0.167768104497352	-2.28384985886401	0.0223803562912368	0.208559300144659
ENSG00000015133	716.430465814603	0.314124755324301	0.197845957101206	1.5877239036207	0.11234878535326	0.423805261526109
ENSG00000015153	675.725839449551	0.150720405350686	0.162661341049468	0.926590205012815	0.354139342435629	0.691714637049199
ENSG00000015171	3814.0645839532	0.0639501346595345	0.0859054630318507	0.744424538353562	0.45661967832188	0.766240323576648
ENSG00000015285	195.664476385469	-0.105196620473035	0.204141891967215	-0.515311284025573	0.606335515026294	0.849113719231993
ENSG00000015475	477.531244133996	-0.0812658779822208	0.226207838899133	-0.359253146918829	0.719405721177057	0.899856523612785
ENSG00000015479	7488.07275651538	-0.00115878608183773	0.100536712144856	-0.0115259993798895	0.990803786664853	0.997587602914979
ENSG00000015532	377.522933638615	-0.189398718292757	0.139757666884125	-1.35519376156866	0.175355831769051	0.51258062360673
ENSG00000015568	573.173601335091	-0.0286169453772025	0.212324717267542	-0.134779152165988	0.892786489580345	0.966314160050043
ENSG00000015592	5561.40655914325	-0.277417027433801	0.265067200178758	-1.04659130683357	0.295288113018053	0.644338506441984
ENSG00000015676	3585.87387131911	-0.107727006254941	0.195139073792956	-0.55205246269253	0.580912409906713	0.83719547620111
ENSG00000016391	1200.68363915867	0.405171630601123	0.125966567094079	3.21650133005941	0.00129763932114819	0.0484019299146146
ENSG00000016402	162.196440941129	0.201570089908562	0.153573525868393	1.31253149765735	0.1893408656821	0.531900315919571
ENSG00000016602	506.794353609937	0.394862971666956	0.204342883496408	1.93235489736982	0.0533157168861686	0.304278062653067
ENSG00000016864	755.524025420602	-0.16733205647516	0.0716945040138885	-2.33395932891516	0.0195978516506862	0.193672886900898
ENSG00000017260	3377.1673548002	0.0968252371892294	0.0823498734359323	1.17577882210783	0.239683271288333	0.590461940527604
ENSG00000017427	98.3864408184338	0.196150541741832	0.250435267798975	0.783238492987668	0.433487074486879	0.751767694676473
ENSG00000017483	567.040532029719	-0.40772955383693	0.14059379840546	-2.90005361873128	0.00373098831592204	0.0831282396730436
ENSG00000017797	2556.18485831771	0.223773106717598	0.137815880711023	1.62371060260329	0.104437587114169	0.411444682819595
ENSG00000018189	4569.22367664643	-0.0486140617185073	0.0922844443430126	-0.526785007642386	0.598342895279233	0.845049633419547
ENSG00000018236	5336.04333219155	-0.14745909677498	0.140756281655339	-1.04762000701364	0.294813715865046	0.644087505956659
ENSG00000018280	814.485326147427	-0.637361534086211	0.401016482444867	-1.58936493133755	0.111978027146509	0.423665720646265
ENSG00000018408	1136.92908299295	0.114758496719683	0.195525015299751	0.586924882955524	0.55725415726743	0.823998340348934
ENSG00000018510	1128.0986911066	0.0580945758325399	0.139596593403075	0.416160412058166	0.677292625961107	0.883045897755143
ENSG00000018610	595.753512081864	0.0807799345434887	0.106109983226979	0.761284961950215	0.446486880667608	0.761607907644654
ENSG00000018625	29890.1695684632	-0.130441738917048	0.188163255496254	-0.693237043401628	0.488160804746741	0.783254318541796
ENSG00000018699	190.181917734134	-0.141061535177456	0.153129547857373	-0.921190829276416	0.356950805378672	0.693978796885153
ENSG00000018869	123.256352652508	0.151436216065716	0.14988547430149	1.01034617778309	0.3123294645012	0.660471171964649
ENSG00000019144	10426.8508634382	-0.163426928756695	0.147737451717464	-1.10619837324144	0.268640666827288	0.619227136245684
ENSG00000019169	124.872380246192	-0.377161199577489	0.429630119422367	-0.877874205105959	0.380011989004415	0.711354409744945
ENSG00000019485	500.998393552767	0.39036859017054	0.160659601610492	2.42978686774639	0.015107703977605	0.169726519090449
ENSG00000019505	1050.34169941133	-0.759026881850887	0.31798964082467	-2.38695474444525	0.016988582404758	0.178718196624972
ENSG00000019582	9011.43078812263	0.0948525402314363	0.214154003429699	0.4429174272363	0.657825461595291	0.87474806425319
ENSG00000019991	84.3587128690636	-0.823972583119882	0.320104650484586	-2.57407251619907	0.0100509204865012	0.138790087028336
ENSG00000019995	1479.33436292091	0.203999411048071	0.0911902573372088	2.23707462841902	0.0252814628843907	0.219779260665618
ENSG00000020129	12654.6010819325	-0.323587647498569	0.243652359942725	-1.32807105818566	0.184154633499343	0.524679166320935
ENSG00000020181	556.745521979047	0.228321476856545	0.195516568165436	1.16778582500155	0.242893167263687	0.592746845440773
ENSG00000020256	249.790385691648	-0.106460997267335	0.102712889024503	-1.03649111886959	0.299973080584239	0.649060924621649
ENSG00000020426	319.102790798502	-0.182520001555096	0.115744783803134	-1.57691772845277	0.114814456712066	0.428244236663312
ENSG00000020577	2727.05608993103	0.297295545431035	0.13808113636612	2.15304967249662	0.0313147749262765	0.241997032699263
ENSG00000020633	73.6418826568581	0.125196477943442	0.260629574589064	0.480361747667509	0.630970189243169	0.862698510634758
ENSG00000020922	630.109011653844	0.177718052795255	0.155738858870154	1.1411285152887	0.253816446474266	0.604789889414391
ENSG00000021300	29475.517695997	0.123415355292131	0.133457541995362	0.92475369654583	0.355094041163634	0.692191851913533
ENSG00000021355	630.761329613194	-0.198305163642201	0.210761040395639	-0.940900477953348	0.3467558626766	0.685717798645333
ENSG00000021574	877.149966964621	-0.0255427737778007	0.143064568077609	-0.178540180290793	0.858298768767767	0.953621801923959
ENSG00000021645	1872.93887272834	-0.279104629065278	0.133165208148082	-2.09592755455245	0.0360886179610285	0.258946504944619
ENSG00000021762	582.830744100389	-0.273806568441219	0.0973219701716231	-2.81340963359428	0.0049019161806852	0.0959358076900416
ENSG00000021776	869.998327986975	0.0389803016274059	0.0823698234256233	0.473235221423093	0.636045371961123	0.865026440549342
ENSG00000021826	578.504609428583	-0.165157543381196	0.242833219703734	-0.680127470132359	0.496423752125617	0.787759222089493
ENSG00000022267	2719.90929322571	-0.219544422108544	0.157668747324317	-1.39244096140975	0.163788907885991	0.500405241986129
ENSG00000022277	2928.38459381225	0.00481203840730358	0.0663198273773556	0.0725580659298673	0.942157797259879	0.983949887442352
ENSG00000022355	1196.50446622639	-0.0181826290521301	0.32103937473034	-0.0566367569940691	0.954834553678114	0.987320288801054
ENSG00000022567	357.974868691718	-0.0957676871439935	0.168933952649851	-0.566894254481165	0.570786027948058	0.832298294115312
ENSG00000022840	3183.91157657251	0.0202664830623478	0.0844498774694808	0.239982385642559	0.810343911868488	0.934363096865717
ENSG00000022976	283.342105340841	-0.119504862289933	0.132270020587672	-0.903491673766866	0.366265005279679	0.70014770038815
ENSG00000023041	588.876173243484	-0.14165544259646	0.102715553175012	-1.37910412024068	0.167862653682962	0.505228067732628
ENSG00000023171	1674.27286814021	-0.127294564276884	0.17496051172687	-0.727561682464685	0.466881943721291	0.772726360483568
ENSG00000023287	2393.57669682802	-0.00737553409211515	0.100292286336869	-0.0735403924020803	0.941376102585796	0.983710096188889
ENSG00000023318	765.907928679408	0.0344401780922591	0.0922106420909485	0.373494613108651	0.70878035386889	0.897006983474561
ENSG00000023330	844.217525270519	-0.125639034163496	0.12619308376195	-0.995609509000519	0.319439912751382	0.666142767026192
