baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000121680	962.237414981993	-0.0307422697964015	0.0856261395504564	-0.35902902966081	0.719573372585349	0.794763221408159
ENSG00000121691	1136.27537276158	0.218208840155699	0.120823594863783	1.80601181749068	0.070916493678776	0.127873460622065
ENSG00000121716	2118.03093851659	0.311400866547642	0.151970264257718	2.04909077488708	0.040453239396342	0.0804390973398242
ENSG00000121741	2490.30027709529	-0.195673485798556	0.0713092530491974	-2.74401255701778	0.00606932162452661	0.0174573547080613
ENSG00000121742	1987.54479864839	0.439431527677373	0.260482555165636	1.68699023778367	0.0916052291024168	0.157269439800406
ENSG00000121749	1249.76690597162	-0.0697230139627896	0.0784765537861334	-0.888456623016356	0.374295178860532	0.485206310645719
ENSG00000121753	8173.63639688029	-0.181924773713848	0.103358625634901	-1.76013150906699	0.0783855114349446	0.138718449824167
ENSG00000121766	1726.98849392932	-0.271008483515633	0.0715318555943088	-3.78864047722529	0.000151473933638886	0.000964698378408038
ENSG00000121769	1979.04929561927	-0.396799660069171	0.144741495907989	-2.74143677720046	0.00611711317041575	0.01758276083051
ENSG00000121774	2707.1896071822	-0.396122662114646	0.0864161188133648	-4.5838978601916	4.56387237556071e-06	7.08005185387886e-05
ENSG00000121775	448.861017963237	0.312635388384425	0.0871695724952	3.58651969299999	0.000335120767023896	0.00175842241778787
ENSG00000121851	657.449513239494	0.182867500756494	0.0616420595893716	2.9666027055985	0.00301109773178233	0.00993166059054605
ENSG00000121858	179.489210697687	-0.278320613265487	0.194625387974329	-1.43003241335708	0.152707716360599	0.237478253355101
ENSG00000121864	739.043597707732	-0.098117402706063	0.0547369005474717	-1.79252755864335	0.0730484987526526	0.130943081516059
ENSG00000121871	594.14191619729	-0.472930485689292	0.138650462302761	-3.41095498590253	0.00064735777893643	0.00295021711777602
ENSG00000121879	1174.32082282651	-0.123347239075287	0.0929487106615916	-1.3270462623669	0.184493379766613	0.276645515847252
ENSG00000121892	2347.19028213756	0.125831719846459	0.0637881507560161	1.97265038028386	0.0485354088584481	0.0933383063218401
ENSG00000121897	321.464393210835	-0.292462964413426	0.0758151307060249	-3.85758042873339	0.000114515003145122	0.000779543965104695
ENSG00000121900	988.977872258468	0.471821394688774	0.114744175771375	4.11194199197411	3.92344890112439e-05	0.00035342447028663
ENSG00000121904	699.265583346845	-0.0563739252245009	0.105178239260496	-0.535984682961646	0.591969136429623	0.689152708980433
ENSG00000121905	4391.77008743092	-0.422356074390024	0.175920092153597	-2.40084045670725	0.0163574665267624	0.0387210326378143
ENSG00000121931	517.302803651596	0.216062228337973	0.0923230275425509	2.34028534471957	0.0192690115615892	0.044273028134834
ENSG00000121933	216.200801732219	0.593664979959914	0.220431319882277	2.69319704784676	0.00707704291135009	0.0197840742881981
ENSG00000121940	984.998242366285	-0.17568244062204	0.0655970914866595	-2.67820472890583	0.00740179610202538	0.0205155125381829
ENSG00000121957	1258.47120784906	0.145210552923261	0.120111093355742	1.20896870444081	0.226674868880295	0.325899425734627
ENSG00000121964	2500.70828495209	-0.166381470819619	0.078113614788408	-2.12999323191365	0.0331721721380908	0.0688139118275852
ENSG00000121966	269.827809716003	1.48511221663285	0.241609488079601	6.14674625751272	7.90884954109172e-10	1.80778999900986e-07
ENSG00000121988	159.66367385068	-0.462666381507194	0.091136823465891	-5.07661298597216	3.84222359263411e-07	1.23942073893608e-05
ENSG00000121989	632.495860295617	-0.378143281641285	0.100532483113519	-3.76140397541255	0.000168962286338761	0.00104646455836145
ENSG00000122008	663.242002484559	-0.147692192410491	0.0951594306327479	-1.55204998000129	0.120650265126194	0.196545228877842
ENSG00000122012	468.653118756817	-0.609549821720966	0.253751014387234	-2.40215718227935	0.0162987034325587	0.0386190042946067
ENSG00000122026	5760.80632437406	0.269639346115061	0.128472242814526	2.09881403334989	0.0358332972787283	0.0730814073863064
ENSG00000122033	1169.20035923788	0.0878108167758167	0.0792670735774125	1.10778426416941	0.267954997549454	0.373680997059195
ENSG00000122034	2369.32758986772	0.151739300251235	0.0803673156731349	1.88807227142411	0.0590162487853632	0.109784931775315
ENSG00000122035	106.959161116403	0.0244346565049801	0.161891387076284	0.150932405647166	0.880029037294922	0.913110489154366
ENSG00000122042	4058.37495884216	-0.173406288723093	0.0858696304623513	-2.0194134735344	0.0434442623070446	0.0853196554288838
ENSG00000122068	1564.58520297881	-0.174456381455998	0.079199493619447	-2.20274617277555	0.0276126439319598	0.0593077915255674
ENSG00000122085	1530.73355236659	-0.0100538038919015	0.0649083272979358	-0.154892358352628	0.876906178092849	0.911033341333732
ENSG00000122122	128.31722723165	0.931453260230921	0.250285063079702	3.72156951265727	0.000197988346124966	0.00117357030610297
ENSG00000122126	1837.62107905672	-0.184080708550436	0.0850864220218098	-2.16345574506883	0.0305061440102395	0.0643974575361896
ENSG00000122140	969.714358788275	0.215803487730319	0.0607698285521244	3.5511617009947	0.000383534701501218	0.00194749363008029
ENSG00000122203	3959.85650031218	-0.101473479838678	0.0597165072786233	-1.69925343029904	0.0892714430385261	0.153876745635749
ENSG00000122218	5380.95397839039	0.0057146169870678	0.0706129690730404	0.0809287169493856	0.935498642040412	0.953388549281842
ENSG00000122254	887.532014421598	-0.290684679364685	0.228405184478664	-1.27267110870611	0.203134773863286	0.298719200527344
ENSG00000122257	1911.21002835805	0.0194847036805147	0.0679645496372764	0.286689219372506	0.774350292946544	0.83755788802329
ENSG00000122299	1120.80324393843	-0.0611890010791667	0.0545331542016662	-1.12205138277692	0.261840593400137	0.366551774244077
ENSG00000122335	552.26249660489	-0.241876630740293	0.0661311415811951	-3.65752994666393	0.000254657514172539	0.00142353258495609
ENSG00000122359	3363.80630036174	-0.0323708151860979	0.0911802624656616	-0.355019982513087	0.722574621203473	0.796959152136199
ENSG00000122367	969.056558823313	-0.412635316877345	0.260631902320788	-1.58321108507074	0.113373360727757	0.186709320509553
ENSG00000122376	379.040382834673	-0.0438593085649431	0.0644471924106885	-0.680546458648664	0.496158515338574	0.602498789813896
ENSG00000122378	6283.47517867217	0.0335286945828884	0.0886202091872434	0.378341406439771	0.705176989524102	0.782644274315157
ENSG00000122386	485.742100211442	0.555217387409899	0.102528584297959	5.41524484329537	6.12048950620232e-08	3.61034842686426e-06
ENSG00000122390	1508.28103621746	0.197599196044502	0.0620854994023136	3.18269479905542	0.00145911327763099	0.00556013757188428
ENSG00000122406	7593.0403053174	0.181800390991423	0.0720825000490627	2.522115504702	0.0116651397998693	0.0294782052396422
ENSG00000122417	1090.7907583923	-0.422631175247844	0.0944122750360434	-4.47644307995435	7.58968906901171e-06	0.000101955520101536
ENSG00000122435	403.000228237203	-0.050210063749201	0.143345406474878	-0.350273266398674	0.726133626301836	0.799835013867146
ENSG00000122477	173.415488067628	-0.344368604662268	0.0888380646042761	-3.87636320305083	0.000106029376887696	0.000740030417218564
ENSG00000122481	469.245607314881	-0.108487891707655	0.121137681065285	-0.895575107213647	0.370479735499115	0.481151663330689
ENSG00000122482	1039.5867656479	0.0370831528519136	0.0996493152454736	0.372136554682427	0.709791180965567	0.786783645077113
ENSG00000122484	1240.98407628457	-0.155702923151735	0.0749682818215715	-2.07691732247934	0.037809190669824	0.0763116235124328
ENSG00000122490	3310.6326264966	0.117522415639867	0.0721390129829866	1.62911039090019	0.103289651922934	0.173187722928324
ENSG00000122507	423.128926588034	0.136709031109241	0.082274271947368	1.66162553461058	0.0965878802383475	0.164319583673309
ENSG00000122512	473.149362674396	-0.6708106723221	0.12853157137499	-5.21903424307335	1.7985851076713e-07	7.39087121913579e-06
ENSG00000122515	5673.74137282898	0.102853686797278	0.0897137397624223	1.14646526908423	0.251602689827597	0.355005377072523
ENSG00000122545	15193.6225884993	-0.196695391207343	0.0928869006847565	-2.11757944077493	0.0342107008687461	0.0703992605160905
ENSG00000122547	439.239349742759	0.0870137289688229	0.139448809192691	0.623983305935492	0.532638548650849	0.634743160829088
ENSG00000122550	1303.52247324649	-0.282381494845379	0.0800076137390529	-3.52943278331452	0.000416451480050337	0.00207290530849145
ENSG00000122557	905.822624774422	0.0857081361789827	0.0635109769551741	1.34950114591176	0.17717605251887	0.267786803626258
ENSG00000122565	2586.91553523285	-0.165471234393193	0.0762792973740365	-2.16928105121109	0.0300613529320928	0.0636237748905651
ENSG00000122566	16773.7014515031	0.132051794431159	0.0768788547187002	1.71766079131039	0.0858585049618956	0.148959211229551
ENSG00000122574	1572.82666491781	0.0180554375876441	0.143549403493258	0.12577856228077	0.899907211808924	0.928074910225785
ENSG00000122584	485.942901325091	-0.718990257334712	0.166847441856449	-4.30926749211601	1.63796159206548e-05	0.000180570762097407
ENSG00000122585	659.037973182566	-0.486253271369759	0.252986805751697	-1.92204992637841	0.054599475879174	0.103202900232478
ENSG00000122591	566.046665773365	0.104502747327881	0.145658329302483	0.717451228696054	0.473095719564843	0.581749673573688
ENSG00000122642	1276.26096461353	0.0274704220698116	0.0803623929575121	0.341831807874802	0.732477470716017	0.804641654960172
ENSG00000122643	491.768571346504	-0.148146438051164	0.0911485151565758	-1.62533024039587	0.104092211229411	0.17420665899705
ENSG00000122644	849.166068679905	0.104046065858976	0.121206965730998	0.858416554126861	0.390662489870149	0.501403892289034
ENSG00000122674	1339.93796002816	-0.0562301099886295	0.0667857876839203	-0.841947245643818	0.399817483112857	0.51073045555221
ENSG00000122678	380.668938763127	0.174359951923737	0.116629025459367	1.49499621759665	0.134915429284265	0.215178925744418
ENSG00000122679	331.448160326501	0.803581592976708	0.165372870326211	4.85921053067277	1.17854758167642e-06	2.69811777344982e-05
ENSG00000122687	545.539183959428	-0.161534523495612	0.0538460029578059	-2.99993527137366	0.00270036985388871	0.00909804481633762
ENSG00000122692	1725.39978386863	-0.0328726184895985	0.0385514955852059	-0.852693727975974	0.393829169956137	0.504637217436812
ENSG00000122694	445.931166835738	-0.0801188328682208	0.197282846459586	-0.40611150085283	0.684660675736567	0.765683130139152
ENSG00000122696	194.045388104451	0.0869888914836993	0.0822238482669131	1.05795208223918	0.290077288848538	0.397663586650801
ENSG00000122705	4155.29556234912	-0.0347012809892592	0.0651781151777653	-0.532406942032854	0.594444178165651	0.691281188434262
ENSG00000122707	383.165856007322	-0.214061201680359	0.0858237533154858	-2.49419529455296	0.0126243064302043	0.0314326654640135
ENSG00000122729	1070.57443287849	0.079406416239312	0.0752914370009436	1.05465401381988	0.291583590794798	0.399323754890198
ENSG00000122733	5100.20913161675	-0.412050819590667	0.176673536363819	-2.33227243916226	0.0196863634651129	0.0451046381212698
ENSG00000122741	874.965911491894	-0.0741680099302242	0.0517251122667461	-1.43388784828035	0.151604270139067	0.235988387727645
ENSG00000122756	2230.14068515374	0.580373515118604	0.159779034886372	3.63235086212244	0.000280850897326653	0.00153591318766041
ENSG00000122778	888.8440574935	-0.265421342847542	0.132426667563577	-2.00428922460134	0.045039087467267	0.0878034129209286
ENSG00000122779	693.744267796419	-0.105331906971261	0.0644732773522595	-1.63372968300904	0.102315622798344	0.171944313143823
ENSG00000122783	362.228420284139	0.110811963169831	0.11093886023889	0.998856153120863	0.317864379370044	0.427756645116411
ENSG00000122786	2469.93726198555	0.343964591925252	0.173660195218085	1.98067606392643	0.0476276127199117	0.0918945326404099
ENSG00000122824	612.477041321585	-0.370445730176645	0.149388439195109	-2.47974831367522	0.0131475149565588	0.0324561249239789
ENSG00000122862	1018.50824691468	0.786344036986061	0.236209583212202	3.32900988305644	0.000871553116203366	0.00371393840283689
ENSG00000122863	836.59594569235	0.716336696912716	0.227506354473339	3.14864478652029	0.00164029444532527	0.00609496251985355
ENSG00000122870	189.017178616481	-0.0225549121189665	0.15718945429301	-0.14348871061619	0.885904226613743	0.917969466718547
ENSG00000122873	1501.44646981548	-0.432251722059394	0.141856158210651	-3.0471128466451	0.00231050950948466	0.00805923786701267
ENSG00000122882	666.137020446783	-0.298817983586574	0.0667697016308096	-4.47535298628158	7.62851747831214e-06	0.00010219558808629
ENSG00000122884	885.741128041914	0.859024843744422	0.167565541640384	5.12650056410757	2.95177172614402e-07	1.02568808982805e-05
ENSG00000122912	634.210055654075	-0.381028357072154	0.0769296318564652	-4.95294658088413	7.30980468609914e-07	1.93023705330224e-05
ENSG00000122952	88.5475144182075	-0.150822745152662	0.123651261347817	-1.21974287612331	0.222562362327483	0.321421434809958
ENSG00000122958	1521.73294329691	-0.0829834758305319	0.0642974341506373	-1.29061877704352	0.196835901665989	0.291183376021008
ENSG00000122965	1077.15444764675	0.128010804930174	0.0786874357357088	1.62682649057379	0.103773953746082	0.173816025801629
ENSG00000122966	6323.46486243258	-0.0480279535333885	0.13813126288974	-0.347697925354709	0.728067054897331	0.801361293062452
ENSG00000122970	435.151069810939	-0.332711138105491	0.097420592442265	-3.4152033955518	0.000637344001719177	0.00291002041234389
ENSG00000122971	503.76525497439	0.274802117968348	0.115008168461424	2.38941391419968	0.0168752781510744	0.0396193940093191
ENSG00000122986	343.053965069442	0.796291658562604	0.167046775914258	4.76687834413115	1.87102206899963e-06	3.83887543441733e-05
ENSG00000123064	1152.67401094826	0.0117714159808969	0.0660707412954764	0.178163824865437	0.858594318730248	0.897939397247984
ENSG00000123066	2210.31396756619	-0.0257755436387092	0.097252837223215	-0.265036418213168	0.790981406998265	0.84933066023692
ENSG00000123080	365.401994241498	0.853241636698377	0.15834259024893	5.38857950572235	7.10167453487739e-08	3.93524230192127e-06
ENSG00000123091	8325.30235706833	-0.397598689966752	0.112861519588372	-3.52288974503332	0.000426868899145241	0.00211325384960938
ENSG00000123094	895.317861670964	0.432439697254661	0.11463089292565	3.77245336067601	0.000161650189916886	0.00101275401640005
ENSG00000123095	2506.37614778258	0.234933899405754	0.105043386581775	2.23654155726273	0.0253163182953498	0.0552517404971234
ENSG00000123096	669.710577425519	0.0478074896742842	0.149847808881916	0.319040298493506	0.749695954498156	0.817224290906828
ENSG00000123104	1005.2852665341	0.0422878235185634	0.13946557847166	0.30321333752727	0.761727285308178	0.827575823005818
ENSG00000123106	1149.28683473597	-0.334518189838297	0.0928435074161616	-3.60303266375809	0.000314525986507875	0.00168029073779932
ENSG00000123119	8396.22050436199	-0.363105837118898	0.155894493090109	-2.32917680362846	0.0198497012396102	0.0454146511470532
ENSG00000123124	1305.52275265734	-0.24644609485549	0.0651885407247413	-3.78051252744112	0.000156505843777316	0.000988568216156459
ENSG00000123130	453.550075241535	-0.0120298107954809	0.0772022899111053	-0.155821942708339	0.876173374111059	0.910530673429756
ENSG00000123131	342.708042655921	0.0479762377986301	0.10536401681321	0.455337972580172	0.648866111819254	0.73583429068247
ENSG00000123136	837.381704823893	0.555799691872607	0.124706433739233	4.45686461562047	8.31670890567445e-06	0.000108637802673297
ENSG00000123143	2707.07903202405	0.507255481833261	0.106821723676366	4.74861726974259	2.04812116128683e-06	4.07645775081158e-05
ENSG00000123144	2752.84582090526	0.282415643334098	0.0773651432880281	3.65042487264158	0.000261806879814355	0.00145405195322862
ENSG00000123146	306.727497292194	-0.133132137107262	0.181984665318584	-0.731556897248457	0.464439064631632	0.573356884092502
