baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000182389	1234.4722374755	-0.490052921337931	0.139231565582516	-3.5196969831349	0.000432040082914692	0.00266793330989642
ENSG00000182400	1216.52189162889	-0.436773490469241	0.0968768548792295	-4.5085432533265	6.52742628210584e-06	0.000153509707505054
ENSG00000182405	195.89936815688	-0.0167596462032124	0.0635001142660493	-0.263930961336443	0.791833117583576	0.852067650847247
ENSG00000182446	1482.80374541679	0.120897457037907	0.0610729315255374	1.979558767166	0.0477531300389925	0.0984253275350747
ENSG00000182450	112.539221795819	-0.436751927305202	0.151315264781897	-2.88637057163219	0.00389712999935759	0.0136127159463332
ENSG00000182463	273.690854913464	-0.00598284065767873	0.134625940954487	-0.0444404742151541	0.964553299743562	0.976062649935758
ENSG00000182473	2024.97052666202	0.00218933995744189	0.130959915607868	0.0167176341499594	0.986661879109587	0.9912081867462
ENSG00000182481	631.936428930639	-0.392609950682006	0.0977504767030643	-4.01645049644753	5.908126737723e-05	0.000642960493939753
ENSG00000182492	1207.64023938795	0.526151122689999	0.134648315928089	3.90759527190075	9.32192879805459e-05	0.000880173749468137
ENSG00000182504	818.873736950379	0.388038375598763	0.108586570305751	3.57353929225455	0.000352188366232129	0.00228791634572246
ENSG00000182511	295.734670921234	0.600730213938125	0.159415855369463	3.76832161735651	0.000164348867441412	0.00133158193774992
ENSG00000182512	897.056867414658	-0.227082724190815	0.0855782992965521	-2.65350826152681	0.00796598205157216	0.0238485209344564
ENSG00000182518	377.130604469104	0.0793778769783016	0.0607167676149898	1.30734688449892	0.191094927852287	0.293780633425297
ENSG00000182534	3114.10121136537	-0.104053003838438	0.060838600444483	-1.71031225370461	0.0872081470480277	0.159872081965551
ENSG00000182541	1192.04386435023	0.078783470977629	0.125239144584639	0.62906426931386	0.529306981361568	0.637666067618958
ENSG00000182544	318.945169658612	-0.0227001693151136	0.055320806342214	-0.410336920519388	0.68155881208262	0.765416839109655
ENSG00000182551	935.300554948617	-0.127943424754814	0.093960029624685	-1.36167927219556	0.173299125513634	0.272672415346667
ENSG00000182552	433.559001053108	0.0569491834900984	0.0697647346206286	0.816303305671275	0.414326684216786	0.533896513523753
ENSG00000182568	2018.28674860968	-0.121781249473844	0.0874199030653784	-1.39306090722576	0.163601373323714	0.260559300810236
ENSG00000182575	302.220810529265	0.0106096475233683	0.100366609607795	0.105708936117579	0.915813290084137	0.942139050738665
ENSG00000182578	1604.64304948909	0.425314672630432	0.154220078753797	2.7578424033191	0.00581842417288458	0.0186480094940847
ENSG00000182580	130.945583545791	-0.0245026505185522	0.124909710249582	-0.196162896139888	0.844482668402178	0.891770128967751
ENSG00000182600	511.206592220473	-0.0582207848342343	0.162240329686497	-0.358855193075214	0.719703420716465	0.795884195638146
ENSG00000182601	810.70756389077	0.106638061439858	0.107944524624192	0.9878969017754	0.323203142966483	0.441227471173658
ENSG00000182606	1938.52402034861	0.0747712128835005	0.0523695969769952	1.42775994469359	0.153360965614851	0.247990876009684
ENSG00000182621	1600.7938622357	-0.530503335782511	0.139315459417165	-3.80792869651297	0.000140135664425672	0.00118341481732555
ENSG00000182628	1025.06960551189	0.201242299838764	0.0802478411255528	2.50775967323417	0.0121499271523788	0.0334409777032329
ENSG00000182636	798.626343564018	-0.364289134956571	0.0932648186100852	-3.90596519014919	9.38500225135186e-05	0.00088438491261722
ENSG00000182648	177.333514807103	0.00666740598907291	0.075765258268856	0.0880008349659862	0.929876012511723	0.952195758732275
ENSG00000182667	3080.08474207651	0.0996806223145114	0.124954331187489	0.797736431920429	0.425023457309384	0.544380159096587
ENSG00000182670	7100.66884611478	-0.147294208124682	0.0621039057171809	-2.37173824131859	0.0177046285401751	0.0451999392743423
ENSG00000182685	320.267739824416	0.0278736262029434	0.101875110734149	0.273605849378478	0.784387538325748	0.846973904143235
ENSG00000182700	2542.60979938626	0.0883626521242589	0.0808401884888378	1.09305351429827	0.274370304368878	0.389180300966418
ENSG00000182704	104.851043871306	0.0964236093409561	0.112654414342832	0.855923932528004	0.392039856136793	0.512465360529636
ENSG00000182712	134.279740609559	0.169682193271311	0.0817570885591278	2.07544319718032	0.0379454781918574	0.0819526279269425
ENSG00000182718	714.288705695778	0.213188237263518	0.148223426797649	1.4382897620803	0.150351855526851	0.244097170714378
ENSG00000182732	394.609494408474	-0.498418888573093	0.137899410780335	-3.61436561441907	0.000301083934582851	0.0020564971357178
ENSG00000182749	275.628785037315	-0.0526329452113603	0.0707815587848788	-0.743596864987443	0.457120400425453	0.573752578624335
ENSG00000182768	8072.03668618104	-0.302899409060332	0.073973793996504	-4.09468532970807	4.2274214498924e-05	0.000510831678310401
ENSG00000182771	741.595016641746	0.053678902952336	0.0740516493623598	0.724884636798122	0.46852280666837	0.583848929887836
ENSG00000182774	2917.3895401363	0.108059674513781	0.104277076687993	1.0362744904818	0.300074103499558	0.41678100708005
ENSG00000182796	758.211111998696	0.148645746777338	0.0769715096586739	1.93117878857384	0.0534609461864728	0.107575355189433
ENSG00000182809	2001.54761941292	-0.0532747365917961	0.0962043234642601	-0.553766553034258	0.579738621318121	0.681704414126426
ENSG00000182810	95.0701906591135	-0.448133161208749	0.1034702822774	-4.33103255683908	1.48411733672208e-05	0.00025728561044211
ENSG00000182827	654.527671564409	0.0853849278016741	0.0531075003180989	1.60777531027148	0.107884397683051	0.188703297097366
ENSG00000182831	1605.41277765045	0.0308072972286105	0.0559712258286053	0.550413123395731	0.582036049514255	0.684003564361549
ENSG00000182836	525.142501400439	-0.403889687702965	0.174239248848031	-2.31801784255413	0.0204483513769153	0.0505447413561518
ENSG00000182841	792.350049593968	0.109632253870906	0.0915155625005698	1.19796295706781	0.230931438285577	0.340651867586978
ENSG00000182858	212.92266682121	0.15061594892667	0.133313258020571	1.12978972356545	0.258564839420231	0.372216528788288
ENSG00000182870	657.683203384698	-0.230370197224066	0.120742834065741	-1.9079409474407	0.056398849123617	0.112244217861865
ENSG00000182871	905.605462048381	0.300009823735246	0.136971907806851	2.19030185487596	0.0285023524120638	0.0657164965071691
ENSG00000182872	1178.14778442703	0.182815845298264	0.0697079267680869	2.62259765530653	0.00872622557878184	0.0256363792827828
ENSG00000182899	4397.19363237763	-4.16528745521386e-05	0.0890878644402337	-0.000467548243678939	0.99962695048853	0.99962695048853
ENSG00000182901	703.326688198154	-0.711410099321397	0.165955863456602	-4.286742779097	1.81312029614083e-05	0.000290618468544085
ENSG00000182902	3513.87223552709	0.193473995922135	0.113218032742514	1.70886201813932	0.0874765115153288	0.160265465259451
ENSG00000182903	928.621840979437	-0.0786748076994613	0.0578848711618029	-1.35916010730239	0.174095859408985	0.273721725922464
ENSG00000182916	1498.19587467437	-0.313453419935183	0.0844946290550398	-3.70974372502422	0.000207469149259938	0.00157872444550429
ENSG00000182919	480.840660937045	0.0311566855644014	0.0665932099285938	0.467865801900974	0.639880560615045	0.731942179734025
ENSG00000182923	597.350032898123	0.0389639703616348	0.0594077834602011	0.655873154865942	0.511905742166587	0.621634734889964
ENSG00000182934	1129.95611147823	-0.121955874616779	0.0838782854902291	-1.45396241594597	0.145956726514551	0.238539181747034
ENSG00000182944	4228.07871892959	-0.0273704717800644	0.0324073534712264	-0.844575963426506	0.398347634090648	0.51837426242262
ENSG00000182952	352.037472356324	-0.114391270082412	0.113071057902342	-1.0116759514288	0.311693017608452	0.428869751843612
ENSG00000182957	1743.55950870731	0.466247109662704	0.120701680496004	3.86280545346791	0.000112092274365678	0.000999049168916518
ENSG00000182963	401.612133191056	0.708538376763828	0.148144761179548	4.78274338641714	1.72918819129144e-06	7.35905428984502e-05
ENSG00000182968	101.359570252378	0.12376605903417	0.0981709087441159	1.26072031539168	0.20740963189801	0.313117162493134
ENSG00000182973	348.31676957895	0.00861787752631537	0.0569170189658522	0.151411259459771	0.879651308095785	0.916934519221088
ENSG00000182979	1166.15856636186	0.172007684093596	0.0900942825954299	1.90919644552807	0.0562367546652722	0.111984401412111
ENSG00000182983	235.832798770961	0.140272201302787	0.14651791000421	0.957372387435477	0.338379330419742	0.457589501940987
ENSG00000182985	2885.48705292392	-0.0617944794399708	0.0631338197166811	-0.978785692316404	0.327685880623641	0.445781501805036
ENSG00000182986	456.944425040882	0.231172086943273	0.0775102272126424	2.98247205893324	0.00285930746566321	0.0107873522154288
ENSG00000183010	182.826709659586	0.146777217477017	0.12289939826142	1.19428751933192	0.232365518007097	0.342262178260348
ENSG00000183011	731.620140281421	-0.122056122386518	0.101211909946609	-1.20594624141471	0.227838219280089	0.337014612742431
ENSG00000183018	1409.08997502682	0.289193245854278	0.104001890596114	2.78065373808775	0.00542495661500701	0.0176456108586223
ENSG00000183020	777.668952002781	-0.348417687105176	0.171377922355841	-2.03303717489198	0.0420487673576569	0.0889879615298992
ENSG00000183023	1235.1325343326	-0.393345149433975	0.132037083741509	-2.97905056888437	0.00289143055000827	0.0108675228810813
ENSG00000183036	381.284498791981	-0.576066749168981	0.1904655068676	-3.0245200752776	0.00249027943999287	0.00971465854580995
ENSG00000183044	6127.60386735014	-0.0351109618005766	0.0719634470818913	-0.487899943989924	0.625620714188104	0.719630962074323
ENSG00000183048	141.848970970207	-0.0463263498887456	0.117310236981579	-0.394904580203176	0.692913309644964	0.774259867580072
ENSG00000183049	2842.71218885932	-0.374023679293743	0.12018109193845	-3.11216742385147	0.00185719139947936	0.00773442834908175
ENSG00000183054	2261.76779308289	-0.140648600268438	0.0850653433069973	-1.65341835817723	0.0982457491615518	0.175575066158058
ENSG00000183060	815.99119322632	-0.208309516618333	0.154806011248614	-1.3456164585482	0.178426240975851	0.278744935801617
ENSG00000183077	717.655207473613	0.163380575214285	0.120948170203301	1.35083131013606	0.176749475908342	0.276805306814262
ENSG00000183087	1271.1247537834	0.201539376881577	0.0893026170817924	2.2568137806867	0.0240197132775376	0.0574346971791838
ENSG00000183091	126.296369436765	0.216841226342462	0.0945683654549374	2.29295732562691	0.0218504619296639	0.0532729033672713
ENSG00000183092	774.255657182702	-0.21067111342348	0.114986389817067	-1.83213955806977	0.0669306310783225	0.128914015234545
ENSG00000183098	78.2043420359326	0.217123224779584	0.112511425289077	1.92978823458798	0.0536330818780842	0.107766759724301
ENSG00000183111	1340.33472328046	0.505772693849488	0.125449257326863	4.03169141553129	5.53768674061784e-05	0.000615968605417055
ENSG00000183114	223.839054415162	0.060420986107982	0.121824626731192	0.49596692991559	0.619917743228104	0.714962235663551
ENSG00000183117	664.882548186832	-0.25608923302545	0.109394660713497	-2.34096647272524	0.0192338942517283	0.048310874576276
ENSG00000183134	136.856625236789	0.822626075417666	0.214602616026753	3.83325278437014	0.000126459883632199	0.00109560584681491
ENSG00000183137	194.184095762841	-0.0526460974240668	0.0649533676870536	-0.810521444826642	0.417640544989454	0.536791573116094
ENSG00000183150	140.802716745197	-0.157136186258726	0.0858184253884164	-1.83103087183811	0.0670959353070065	0.129179062018567
ENSG00000183155	337.681884658898	-0.0465301932163548	0.0590206074299112	-0.788371981288245	0.43047915481558	0.549777639135687
ENSG00000183160	291.652565791778	0.493820802742698	0.147982284016623	3.33702649627457	0.000846798749401211	0.00429632157373863
ENSG00000183161	206.221936638873	-0.030502382348777	0.0655567239793046	-0.465282285283295	0.641729318983671	0.733154363894333
ENSG00000183166	886.536982306541	-0.169248876586431	0.138718387723857	-1.22008970377705	0.222430871282013	0.330692220765959
ENSG00000183172	250.526825246466	0.0282464824870722	0.0711300037305633	0.397110656623446	0.691285861843599	0.773149880114201
ENSG00000183186	479.277648845622	-0.215631986265439	0.115848984179964	-1.86131961183595	0.062699055232455	0.12226141023798
ENSG00000183196	664.421629019665	0.400183822658289	0.144741885664663	2.76481006738735	0.00569559481397605	0.0183607573430534
ENSG00000183207	757.430572873235	-0.0461719314445469	0.0757222904480949	-0.609753497567486	0.542025110290381	0.649418389270768
ENSG00000183208	144.985826065623	-0.0234001608569021	0.0993299566649899	-0.235580097309655	0.813758518874038	0.868435246690392
ENSG00000183230	1002.03032406317	0.370250771385933	0.190319812221257	1.94541370687933	0.0517252063623554	0.104832954103807
ENSG00000183248	785.306420004844	-0.233511996215975	0.13386122403132	-1.74443344520247	0.0810835373167837	0.150938131924139
ENSG00000183255	3997.561046978	0.256943968470708	0.090598596058953	2.83607008991081	0.00456724215810054	0.0154147176841054
ENSG00000183258	1086.5744714998	-0.147670408845871	0.0941199289573236	-1.56896005428169	0.116657247078692	0.200813850550578
ENSG00000183281	383.629201873151	-0.0621525085698354	0.100574304381538	-0.617976022325283	0.536591144420477	0.644121118973641
ENSG00000183283	3951.95748486111	0.0073867019727326	0.0560001370705482	0.131905069507722	0.895059378781365	0.927333473070312
ENSG00000183287	107.289493136249	-0.254169009365083	0.139592801749876	-1.82078879554625	0.0686389681373675	0.131534522205722
ENSG00000183291	1762.59663728769	-0.0328178348869944	0.0658875444694733	-0.498088601589932	0.618421594173893	0.713976023510179
ENSG00000183307	334.197024749492	-0.283093004254188	0.111751082174426	-2.53324619990994	0.0113011546294563	0.0315265264613202
ENSG00000183309	398.100173686808	-0.107759721309646	0.0889793728920918	-1.2110640680771	0.225870851170971	0.334633226091625
ENSG00000183317	336.585500351732	-0.461070344650453	0.135488212387577	-3.40302921210236	0.000666431548398905	0.00360493652793615
ENSG00000183323	267.850460416562	0.159232332724411	0.0617487093798434	2.57871515572744	0.00991685217478982	0.0285234352480645
ENSG00000183336	118.265151538806	-0.0106896433803655	0.107000506906022	-0.0999027358791319	0.920421544302464	0.944934605240233
ENSG00000183337	396.587624355337	0.165476601926844	0.0680792084456763	2.43064814801549	0.0150718429831841	0.0397250515847986
ENSG00000183340	263.283435678281	0.17566926915289	0.0647357664144827	2.7136354272557	0.00665493604393064	0.0206818767289044
ENSG00000183354	1122.67304859911	0.308978246126045	0.0713882225657667	4.32814034333741	1.50373642549597e-05	0.000259135268497108
ENSG00000183386	180.935853803634	0.317378368579652	0.0894091681473259	3.54972957646452	0.000385627059854503	0.00244609222508797
ENSG00000183401	560.699701011728	0.263739027920313	0.0993452716047144	2.65477182416599	0.00793620702917471	0.023784824364798
ENSG00000183426	2185.7270073904	0.130469611425853	0.135017029348012	0.966319671347254	0.333884245686812	0.452848914402981
ENSG00000183431	919.632783534491	0.000533871153285715	0.0362659116522098	0.0147210184154625	0.988254750904197	0.992158316658727
ENSG00000183454	1623.63800905542	-0.659404410990968	0.186359680559631	-3.53834267697176	0.000402647140703076	0.00253620853164044
ENSG00000183474	202.671427413236	0.34758666525136	0.164339179539124	2.11505659348025	0.0344251241511556	0.0761116704451131
ENSG00000183475	317.504165697459	0.00334325174798859	0.0407442661235753	0.0820545334611911	0.934603348187146	0.955707735397744
ENSG00000183486	213.474897982488	0.0276735280613723	0.0982192531530016	0.281752580812885	0.778133233381193	0.842365645575045
ENSG00000183495	1631.82749745377	0.0331429401556017	0.0309224910008504	1.0718069302596	0.283806759690173	0.399352411532189
ENSG00000183496	99.4749897157766	-0.0513455167063109	0.0929367356415398	-0.552478160028692	0.580620793643677	0.682512329087363
ENSG00000183506	758.995188240563	0.0151663628104739	0.103323347295121	0.146785438214216	0.883301378800561	0.919030128154974
ENSG00000183513	1136.8758199988	-0.0310121236208746	0.0468486381953471	-0.661964249452925	0.507994133764958	0.618857051006042
ENSG00000183520	440.938421706846	-0.197376009569069	0.0506697403978176	-3.89534282235181	9.80599350224205e-05	0.000911123951373659
ENSG00000183527	291.007806362669	-0.551965546668637	0.117194197105698	-4.70983683749132	2.47915177558233e-06	9.04661267423045e-05
ENSG00000183530	797.285554011945	0.129081459998324	0.0473860289491507	2.72404045793412	0.00644886060913727	0.0201856627114172
ENSG00000183549	176.084459455284	0.250364927446123	0.163669700214404	1.52969625482389	0.126091931100402	0.213427409203813
ENSG00000183569	262.141219360654	0.360534226268005	0.130520036607896	2.76229026315024	0.00573974257174549	0.0184722324714683
ENSG00000183570	196.85112433343	-0.0599694599659643	0.0932734961524794	-0.642942126538593	0.520261653199368	0.628834872006458
ENSG00000183574	115.697429776958	-0.185791232557619	0.161546545664366	-1.15007864633407	0.250111480473946	0.362937876830024
ENSG00000183576	1904.83805995793	0.0672423376693371	0.0561576488200329	1.19738520187743	0.23115644883467	0.340911908573307
ENSG00000183578	243.359953375096	-0.419713318017824	0.1008843464801	-4.16034134790789	3.17772296705103e-05	0.000423484547409001
ENSG00000183579	1023.64374169478	0.0846198317464539	0.10577139626053	0.800025666088621	0.423695926821329	0.5429283062281
ENSG00000183580	752.437374379943	0.383841056872024	0.0904352080979264	4.244376332461	2.19202213812129e-05	0.000333906102820549
ENSG00000183597	605.240870491121	0.196415789298412	0.125782253189685	1.56155406917548	0.118393076927333	0.203397707236854
ENSG00000183604	104.972884501776	-0.0372601287676441	0.154083353679242	-0.241818002256163	0.808921189043953	0.865285085673894
ENSG00000183605	331.166184784592	-0.135932963537135	0.0926561689618655	-1.46706868047912	0.142357373005831	0.234188422345473
ENSG00000183617	277.861805155596	-0.184620501555223	0.0727090760146562	-2.53916720820394	0.011111670287453	0.0311220180809308
ENSG00000183621	227.603696753614	0.233129405197525	0.0560978811828034	4.15576132791606	3.24206134097911e-05	0.000429197392093857
ENSG00000183624	881.767468599959	-0.106693756557366	0.0500586093783541	-2.13137675781105	0.0330581160676071	0.073659588874845
ENSG00000183628	687.286319027419	0.119331691134635	0.100715892855354	1.18483476392367	0.23608278461136	0.34655945090395
ENSG00000183648	1167.74547846425	-0.314033980720182	0.104922849986649	-2.99299895837887	0.00276250692073908	0.0105042824298646
ENSG00000183655	178.24961297682	0.0345304137726128	0.0950219201797562	0.363394190596133	0.716310440834046	0.79317337964634
ENSG00000183662	312.736554369169	-0.655662081438257	0.162419116920337	-4.03685288942832	5.41730145102701e-05	0.000608381213517022
ENSG00000183665	158.361559519882	-0.0238020968547648	0.0654284574663751	-0.363788140152887	0.716016219521907	0.792910332365467
ENSG00000183666	258.997013959629	0.0831537454963437	0.097446113511322	0.853330548546529	0.393476023900835	0.513894952235932
ENSG00000183684	269.441092642277	-0.171419530292431	0.0677085245005544	-2.53172745318099	0.0113502176280362	0.0316255665609539
ENSG00000183688	286.808165340612	0.25826855555566	0.123540149553214	2.09056372757921	0.036567190133961	0.0798260049211413
ENSG00000183696	708.21528294582	-0.139342114195342	0.0984657787511079	-1.41513240399548	0.15702967895664	0.252391028904234
ENSG00000183715	1781.97408884528	-0.497957839174108	0.148074811137256	-3.36288012356493	0.00077133850790577	0.00403640229660637
ENSG00000183718	1000.01709516165	0.148461044921275	0.0553229136765238	2.68353626111118	0.00728480748803776	0.0222793027917446
ENSG00000183722	1068.57010573389	0.142581397876864	0.0825034655999299	1.72818677179284	0.0839547445603802	0.155334452669513
ENSG00000183723	2775.09176566411	0.0906784318122543	0.0561660747196303	1.61446980699475	0.106425560772075	0.186852305129692
ENSG00000183726	1724.89819313998	0.0735885345846374	0.0521536848160271	1.41099396608738	0.158246393192263	0.253909159493102
ENSG00000183735	646.789807655258	0.0137478092071686	0.0608366847466282	0.225978934658016	0.82121780427732	0.87366385883468
ENSG00000183741	4691.78443909286	-0.160293384499924	0.0797465506469959	-2.01003533318293	0.0444274493821462	0.0928286246385505
ENSG00000183751	351.894279791173	-0.204330333548408	0.109956914190053	-1.85827635354733	0.063129780025048	0.122930004437865
ENSG00000183762	658.032406012419	0.134567238301692	0.0977253312513728	1.37699444533529	0.168513965196061	0.266683546142104
ENSG00000183765	77.5577369522728	0.286115585871533	0.114309356893897	2.5029935750326	0.0123147779634484	0.0337817463325884
ENSG00000183773	1706.06007360199	0.220468777176995	0.112421416956531	1.96109231804329	0.0498682546978532	0.101869560290082
ENSG00000183775	940.521112496622	-0.389293739316268	0.144090976065925	-2.7017218561845	0.00689814421136265	0.021270544722256
ENSG00000183778	86.4241115609142	0.0208460754650149	0.105071024348745	0.198399849951248	0.842732234832047	0.890190394957714
ENSG00000183779	579.978363589379	0.269296994082381	0.112399366750577	2.39589422847881	0.0165798739918089	0.0428839513433239
ENSG00000183780	319.570933619793	-0.313887448929433	0.133606625076509	-2.34934045186522	0.0188067021199486	0.0474422539687111
ENSG00000183783	222.247251130526	-0.39756845936509	0.133442879499344	-2.97931565068666	0.002888930073953	0.010861042053956
ENSG00000183785	375.054514031997	-0.535232235213554	0.184499949162299	-2.90098852408207	0.00371987501169562	0.0130883105452997
ENSG00000183793	137.466913908473	-0.0297117426114646	0.270829522845705	-0.109706439310133	0.912642193414551	0.939859674434273
ENSG00000183798	138.875331611413	0.292014229630784	0.158080618404024	1.84724878090021	0.0647110924474691	0.125485354298425
ENSG00000183808	358.789181767575	0.208786504237416	0.123869365497586	1.68553785190322	0.0918848482563778	0.166806523307148
ENSG00000183814	80.9777974097998	0.0871391908738324	0.0834665388184861	1.04400148978662	0.296484700365371	0.413039852557417
ENSG00000183826	1323.144108761	-0.0691448015838321	0.082945908868858	-0.83361316461254	0.404499004802528	0.524136917696247
ENSG00000183828	344.564691560329	-0.0919791011273956	0.0907767653972481	-1.01324497215654	0.31094316435897	0.428189671647774
ENSG00000183833	276.138611528268	0.0273299681692683	0.114230842045448	0.23925209409202	0.810910110102865	0.866585090168733
ENSG00000183837	882.770486640198	-0.699443427990492	0.19213568712425	-3.64036186332307	0.000272255141616417	0.00190198012812707
ENSG00000183853	198.636107288711	0.626065825449197	0.144832807363727	4.32267962518273	1.54145492438165e-05	0.000263804698569732
ENSG00000183864	1913.60865783213	0.419013480773322	0.0946555611302702	4.42671804772942	9.56776615602925e-06	0.000193470739626181
ENSG00000183888	231.682867075676	0.0914939035634612	0.162124363198455	0.564343950276395	0.572520076064193	0.675372907129173
ENSG00000183889	2768.23038586317	0.0446132472797057	0.0931576813723371	0.478900361435503	0.632009513827285	0.7254293435309
ENSG00000183891	250.961520358873	-0.109477417343629	0.0996180861116791	-1.09897129744991	0.271780585680663	0.386447082149123
ENSG00000183908	138.614282958066	-0.0795135253881674	0.155294465727298	-0.512017765834589	0.608638575881792	0.706314657498228
ENSG00000183914	101.658904984809	-0.354020226885124	0.141351902146713	-2.50453104279896	0.0122613844989391	0.0336881117796298
ENSG00000183943	1052.21406146972	0.937146662745092	0.154940025171457	6.04844785398766	1.46247941519108e-09	1.0289378713971e-06
ENSG00000183955	771.908763847273	0.174670392756848	0.0633521405450854	2.75713482218555	0.00583103038048991	0.018671498738445
ENSG00000183960	1044.90494383528	-0.00823176421736329	0.198756345290312	-0.0414163593385642	0.96696397112064	0.977441800757865
ENSG00000183963	953.1682127916	0.777223852306781	0.149611364806271	5.19495195644526	2.04772715789803e-07	1.86696904240796e-05
ENSG00000183978	900.887720419269	-0.253241066627191	0.0984437165868945	-2.57244520429762	0.0100982940091621	0.0289036721144516
ENSG00000184005	407.190045599533	0.368633090230255	0.123995685219773	2.97295095048574	0.0029495158172908	0.011033054546747
ENSG00000184007	9199.68219093298	0.604889515028138	0.137399567440362	4.40241207666604	1.07053978920638e-05	0.000207255608531429
ENSG00000184009	16953.4644026432	-0.387104813141714	0.0841987349393793	-4.59751341181573	4.27563113102434e-06	0.000121851133231005
ENSG00000184014	4722.77791365507	0.456653539752084	0.0889990508113735	5.13099337115319	2.88217061479219e-07	2.31782835705673e-05
ENSG00000184047	684.034968583879	-0.147203529584858	0.0466464440821167	-3.15572885525252	0.00160097614146838	0.00690794299955814
ENSG00000184056	419.006233854474	-0.285826824111263	0.114847332010811	-2.48875458495071	0.0128191420359166	0.0349324741009894
ENSG00000184060	209.910889097432	0.444586774541189	0.143028191009802	3.10838563644227	0.0018811243407458	0.00782013455141297
ENSG00000184076	1500.70305940962	-0.243927665096702	0.0851516332933015	-2.86462696794673	0.00417500743750559	0.0143716799687616
ENSG00000184083	699.45970228045	0.0568899613210258	0.0552333492486582	1.02999296792432	0.303013306638545	0.42014122074843
ENSG00000184110	4645.00976918298	-0.110765934344611	0.125876972095974	-0.879953914526622	0.378884275848391	0.499362124135494
ENSG00000184113	1584.18057406563	0.107564320102109	0.15168301105764	0.709138876872863	0.478238299554535	0.593156224576016
ENSG00000184117	847.020581062849	-0.394130974353259	0.0841782766866932	-4.68209839719328	2.83953113680157e-06	9.59747806697206e-05
ENSG00000184144	8347.59695582403	0.590104986610794	0.192147289671716	3.07110752183384	0.00213266336888643	0.00861748730026791
ENSG00000184154	343.056125623293	0.145975585083749	0.100492747366345	1.45259821140721	0.146335342962055	0.23904628228672
ENSG00000184156	1597.73796077135	-0.479582783831601	0.128965282311718	-3.71869680921115	0.000200253236882988	0.00153458025394504
ENSG00000184160	149.21141214965	0.348281060289903	0.120222647632719	2.89696714510817	0.00376789212836822	0.0132273242730197
ENSG00000184162	181.485107232119	-0.0499285913397185	0.0613085879205847	-0.814381688327138	0.41542632558776	0.534632628892626
ENSG00000184164	512.096644311506	0.0531447424266173	0.0814811723609496	0.652233404192982	0.514250613819412	0.623670379543684
ENSG00000184178	242.511606135442	-0.313654919732635	0.0729758204785278	-4.29806636877655	1.72294578341362e-05	0.000280665661784712
ENSG00000184182	757.725554696343	-0.00681233131484157	0.0514832839738818	-0.132321227183129	0.894730218136403	0.927267067277639
ENSG00000184185	120.738703610587	-0.23348321499441	0.124480483144754	-1.87566122090722	0.0607018140556731	0.119130502676162
ENSG00000184194	512.851713309751	-0.00567095077819499	0.0621218123506914	-0.0912875938998884	0.927264075461211	0.950077338209616
ENSG00000184203	1102.48744524153	-0.324708890474936	0.0745444699444242	-4.35590850289792	1.3251612633666e-05	0.000238648411303588
ENSG00000184205	3864.23255730386	-0.22705592071774	0.0930180161391981	-2.44098864007117	0.0146471155048025	0.0388839095539178
ENSG00000184206	253.907274316324	-0.201795221426091	0.0960358832534539	-2.10124814381643	0.0356191892146274	0.0781834219106323
ENSG00000184207	833.875336350846	-0.238753736556047	0.0881466074739867	-2.70859813438092	0.00675681265139686	0.0209287269968547
ENSG00000184208	1024.63673028294	0.503774887781813	0.133169328220359	3.78296485019587	0.000154971306108441	0.00128079398040222
ENSG00000184209	566.209493553348	0.110620980804333	0.0920568431557804	1.20165950745387	0.229495475639575	0.338890902345354
ENSG00000184216	936.989130425289	0.304290259138942	0.0841720201517454	3.61509987036509	0.000300231858803251	0.0020560693697786
ENSG00000184220	627.911187045021	-0.495567516818547	0.10694571066357	-4.63382321500958	3.58973579381522e-06	0.00010917426810656
ENSG00000184221	4791.66153735084	0.34774785257052	0.190734612161482	1.82320266169679	0.0682727021005428	0.130976133876185
ENSG00000184224	215.592286928306	-0.0370220213247829	0.0721437142264254	-0.513170436562056	0.607832103904588	0.705959049629556
ENSG00000184226	5037.1005151858	0.186757686676533	0.0785908812893532	2.37632768092948	0.0174859266277289	0.0447559120727657
ENSG00000184227	117.189195138408	-0.38770568557952	0.151864949595663	-2.55296358120672	0.0106810663880853	0.0302061766306542
ENSG00000184232	906.482234623334	0.185701423108529	0.120304001146681	1.5436013876389	0.122684928664751	0.20902120598834
ENSG00000184254	221.213566507392	-0.191158660310015	0.112075605906644	-1.70562236771886	0.0880784120699715	0.16112971892994
ENSG00000184258	436.718692402877	-0.350002699941966	0.145597205946545	-2.40391082827831	0.0162207294377308	0.0421544510397027
ENSG00000184261	448.751325903912	0.240502854469112	0.119295089220968	2.01603314972701	0.0437965095110876	0.0918669701077273
ENSG00000184271	1232.33716840352	0.107230823803937	0.0514779711951027	2.08304292718781	0.0372473108706728	0.0808440547562161
ENSG00000184277	1642.49917490392	-0.379075845175917	0.0838523149894155	-4.52075586969503	6.16192168172517e-06	0.000148661672573069
ENSG00000184281	388.394027783015	0.104066232691444	0.110807381298491	0.939163361429081	0.347646876975357	0.466988840310663
ENSG00000184304	309.909179907291	0.240736989064874	0.0706540428819847	3.40726417406833	0.000656175842843031	0.00356162473580393
ENSG00000184307	376.385001487762	-0.46111003029584	0.14445303304371	-3.19211040834507	0.001412373341803	0.00627806231634351
